own_speed_kph,rival_speed_kph,speed_delta_kph,gap_s,gap_rate_s_per_s,own_accel_kph_s,rival_accel_kph_s,own_throttle,rival_throttle,throttle_delta,own_brake,rival_brake,own_rpm,rival_rpm,rpm_delta,own_gear,rival_gear,own_drs,rival_drs,speed_delta_roll_mean,speed_delta_roll_std,own_energy_mj,energy_uncertainty_mj,recovery_kw,recovery_uncertainty_kw,action,source_group,label_source
229.25684470272077,247.81636785828104,-18.55952315556027,0.9028521390319186,0.14589276314614216,22.81375066917054,17.215390258466787,100.0,100.0,0.0,0,0,10629.638040229036,11168.910074523781,-539.272034294745,6,6,1,1,-8.693329617410479,3.4644505583662433,1.4344506840319204,0.12774920568152248,26.804357561327212,1.9153742172452088,HOLD,4,gridghost_v2_teacher
132.24670663378717,123.92231973382295,8.324386899964225,0.4336882173774046,0.4117399707184215,-47.14332489691254,-33.85262550871964,6.41140096738572,7.902280629409683,-1.4908796620239624,100,100,8367.614584379748,8769.897046281016,-402.2824619012681,3,3,1,1,16.324774845890143,9.578050628056644,1.1997372595586357,0.22502392613317151,40.503251089479306,8.023455131363777,HOLD,26,gridghost_v2_teacher
261.48284420633286,270.8661519068094,-9.383307700476564,0.5492641227148143,-0.08128307163156064,21.269968882598793,6.5725264140897846,99.4022134225449,99.2777078406559,0.12450558188899663,0,0,11516.071370067466,11355.729263222705,160.34210684476056,6,7,1,1,-14.230224508831292,2.491280969867182,1.041070764331646,0.08626797634904945,41.74732419722333,9.037995882659175,HOLD,10,gridghost_v2_teacher
121.4493941212602,117.07906805776469,4.3703260634955114,-0.5459947447486472,-0.030045159021300442,-23.308556970538042,-26.278398708325835,0.0,11.847246674327163,-11.847246674327163,100,100,7451.019344577993,7798.719810209147,-347.70046563115375,3,3,1,1,15.845473741993132,9.477462998484286,1.605379268719668,0.20481417586688683,20.316338801242466,8.056084387181535,HOLD,28,gridghost_v2_teacher
146.9497456354979,133.37638350785954,13.573362127638347,1.489842850251185,0.5678360045433094,-46.67546631556171,-44.09124103265356,5.740921948158617,21.551816359051436,-15.81089441089282,100,100,8646.53063255056,8009.703233253727,636.8273992968334,3,3,1,1,22.20741749407798,6.71862454284781,0.7099284044852652,0.09122612511121396,30.31964940675434,14.281653178011872,CONSERVE,26,gridghost_v2_teacher
249.5710416730592,252.31908142459562,-2.7480397515364245,-0.7654137808602564,-0.012464164158838852,12.895383574014565,28.997541946571825,93.11789797322717,100.0,-6.882102026772827,0,0,10808.870856828386,10529.253697198359,279.61715963002644,6,7,1,1,-3.9144097741014794,4.155429506512873,2.273107445703352,0.17619192557230307,13.639104122542726,10.10817332443144,DEFEND,6,gridghost_v2_teacher
262.9828232281702,279.6903028798714,-16.707479651701192,0.5913580531855449,0.022824125417098596,17.774052904318893,37.53558396836484,93.0281123358929,100.0,-6.971887664107101,0,0,10859.129473486952,10391.115700914985,468.0137725719669,6,7,1,1,-9.414649787150536,5.548828585269599,2.152193659237464,0.17501959044865528,34.41573383237637,9.154053573854574,HOLD,8,gridghost_v2_teacher
254.87806028269088,273.8350591548776,-18.956998872186745,-0.8653391365753054,-0.028481980367877448,17.88322089799825,2.037147646895362,100.0,94.990630560364,5.009369439636004,0,0,10293.259076485909,11329.29207419607,-1036.032997710161,7,7,1,1,-11.881627088554609,1.874393982991677,2.8039912081688003,0.1887133345558512,9.957000313088528,3.215551481613259,DEFEND,15,gridghost_v2_teacher
271.4451499357302,294.7879398709217,-23.34278993519149,-1.4686797968471226,0.0717120883499009,10.307206410960662,9.642311680684859,100.0,92.22421023376312,7.775789766236883,0,0,11423.454063965351,10625.187145819993,798.2669181453584,6,7,1,1,-4.870320341355763,3.5565837165629737,2.430771137008968,0.11367789037827805,27.904564581815254,13.102943658248144,HOLD,10,gridghost_v2_teacher
248.70248397763763,208.52259792258747,40.17988605505016,0.941832432548917,-0.06783780016798689,-68.36897655802915,-88.79068957578262,0.0,0.3560014942919889,-0.3560014942919889,100,100,10490.974652053894,9448.3975381783,1042.5771138755936,7,7,1,1,13.884060437175107,19.74121326046277,1.233516503898562,0.08572361497422872,32.00628036093841,13.667623531700583,HOLD,20,gridghost_v2_teacher
248.3117173041518,245.6215086120857,2.6902086920661077,1.110670542244836,-0.039148748449310856,-4.0937487489924775,1.0158171388747301,38.506127006656314,71.9794053846862,-33.47327837802989,0,0,10842.995920958736,11604.768742395587,-761.7728214368508,6,6,1,1,3.4940585417392587,1.0596995564444434,0.7084459768230582,0.10095141037266085,38.958639634853625,11.810127458300745,CONSERVE,2,gridghost_v2_teacher
137.34632623707535,123.70760689204438,13.638719345030964,-2.030880352876072,0.39250278652962406,-40.05549407803378,-41.00746283932588,2.2459482619039095,7.44401746885279,-5.1980692069488805,100,100,9061.116652255743,7897.592385015234,1163.5242672405093,3,3,1,1,20.250385475565345,8.54657181216782,3.46613531184452,0.1146512931781551,17.160420943628527,10.262670232780584,HOLD,26,gridghost_v2_teacher
255.94982632609577,235.8959028020873,20.053923524008468,0.8849814363229633,0.021726810674145735,-110.00607556159264,-99.8768530361807,0.0,0.0,0.0,100,100,9447.322565730585,9352.333257891865,94.98930783871947,7,7,1,1,18.17094829585344,20.30544190165187,2.4507207046037562,0.06780606592367854,35.36613324690061,6.41673882407639,ATTACK,21,gridghost_v2_teacher
217.88054472487187,197.92153778726927,19.959006937602595,-2.664933121957806,0.027207045486829864,-80.29628832609906,-86.39025585459589,0.0,1.4189971907904415,-1.4189971907904415,100,100,10733.410748367536,11014.165310050328,-280.754561682792,7,5,1,1,30.446111053874247,16.134667654768005,3.7350515576118504,0.05129506454958768,34.574258176105985,7.852021765883698,HOLD,22,gridghost_v2_teacher
134.5485405519708,117.55258314968235,16.995957402288454,0.05235925341465175,0.05216812728635781,-67.94501469850556,-32.729042604507335,9.804503116322737,8.089453154263584,1.7150499620591528,100,100,10126.981165864472,8477.93030609805,1649.050859766423,3,3,1,1,23.36539220387372,8.711716456298921,1.2725493528584106,0.1983836338116694,37.28235217668228,9.016641678826044,ATTACK,25,gridghost_v2_teacher
220.03118188899535,180.87282895835233,39.15835293064302,-1.8661022205281836,0.0368194045972869,-95.1377037946356,-92.52394525590482,1.1185318784340934,8.700736561207714,-7.582204682773621,100,100,10748.559336317616,10729.377509057247,19.181827260368664,7,5,1,1,21.491762511320818,16.32990345805322,3.0589081740268664,0.18444561601199283,18.567275746186937,0.7856252136973924,HOLD,22,gridghost_v2_teacher
252.58608819821902,275.3800396137434,-22.79395141552439,1.1141152582513356,0.028386942775949716,5.55655879498662,11.690067261633235,95.39675273729985,100.0,-4.603247262700151,0,0,10659.338691388319,10935.096349952622,-275.7576585643037,7,7,1,1,-5.238642520022956,2.0686847505555095,1.8771102463661606,0.13820318338022358,26.48091680444193,7.473427426112108,HOLD,12,gridghost_v2_teacher
252.23942738435113,261.2488701038307,-9.00944271947958,0.8460116370515386,0.03243875342416289,14.250042080179272,9.156255194574424,98.20832300894561,93.97789055755355,4.230432451392062,0,0,10134.342434208644,10695.610774527733,-561.2683403190895,6,7,1,1,-13.015029493040453,3.689895699108201,1.4009390570119449,0.22156634783146129,27.84288268930085,9.693487477376605,CONSERVE,11,gridghost_v2_teacher
279.78609307062624,293.01308523372217,-13.226992163095929,-0.2490277652276589,0.023955848315459542,8.267857604673738,5.417216823608678,100.0,98.50788963623931,1.4921103637606876,0,0,11203.940705774334,12022.715005849004,-818.7743000746705,7,7,1,1,-14.004540476612085,0.8798864718476427,1.6276138763933652,0.19887666363693274,13.380174530490676,9.065772357174149,HOLD,16,gridghost_v2_teacher
118.10868932589054,107.24525279573231,10.863436530158225,-1.4112021304216928,-0.017722335937279465,-42.97266600208705,-10.39828874681772,9.274772955752255,29.040787297072498,-19.766014341320243,100,100,8528.594422785933,8376.815929920085,151.7784928658475,3,3,1,1,12.907596379217571,7.5398739468152165,1.8210108917698618,0.2015081934299648,5.390463193720393,2.8701332193114295,HOLD,27,gridghost_v2_teacher
258.35357447667417,221.02919509105527,37.3243793856189,0.4976035326616236,0.08605792149528738,-66.05369847271952,-83.09969205484862,0.0,8.431114445769992,-8.431114445769992,100,100,10785.0392855757,10798.117818175311,-13.078532599611208,7,7,1,1,-0.6896887916339605,19.780370087076147,1.4905780620995548,0.20083452257944595,38.73862335833368,0.9145302538443023,HOLD,20,gridghost_v2_teacher
145.86120289236214,121.86613218778092,23.995070704581224,0.19418442384889723,-0.09057002254797203,-69.78521880952475,-38.8258148422059,2.2826849028345673,0.0,2.2826849028345673,100,100,9521.063288271926,8293.686729241164,1227.3765590307612,3,3,1,1,35.956161790954944,7.81872050115169,3.870930879262662,0.17199477670327695,6.321621511883996,4.029575223492056,ATTACK,25,gridghost_v2_teacher
259.66688645643836,270.1752164624749,-10.508330006036545,1.2498339896121937,0.07391895617070617,10.868544912779747,48.90609741415713,98.44995567685682,100.0,-1.550044323143183,0,0,11611.90661169417,11367.46418162448,244.4424300696901,6,7,1,1,-0.8015027823453726,3.6050780768701873,3.3008262011905796,0.11158703805952713,18.288375744628315,8.862769932740612,HOLD,8,gridghost_v2_teacher
281.575898057139,277.03720370686864,4.538694350270362,-2.548194488517849,0.022848768999366005,18.458638791210937,-5.587532922918038,100.0,90.3642384143108,9.635761585689195,0,0,11352.188961411972,11550.894095323165,-198.70513391119312,7,7,1,1,-8.269929370929836,2.1084849207564247,1.3140828540854361,0.2140705718825055,13.630075803442207,1.2167896444506106,CONSERVE,13,gridghost_v2_teacher
238.20976512690098,238.93459192601267,-0.7248267991116961,-0.8455039101497136,-0.009514940386107175,-3.4271438402785166,7.647450951430114,23.787888492734275,81.24165953064073,-57.453771037906456,0,0,10607.325972506616,11358.165252069033,-750.8392795624168,6,6,1,1,0.517788303269628,2.060391789882934,2.3086583798518427,0.24658167432192857,18.741308856475985,2.1813427914001164,DEFEND,2,gridghost_v2_teacher
122.63841116870442,111.46562147973057,11.17278968897385,-0.3418809226418835,0.4378832713532647,-46.79977939397574,-42.07429534215491,0.7088712167573298,12.289396698992665,-11.580525482235334,100,100,9235.877179820742,8065.577780078267,1170.2993997424746,3,3,1,1,24.079714198642,7.996148415692589,3.2901531877243655,0.05167902379403644,7.142586979267383,3.3586802825659015,HOLD,26,gridghost_v2_teacher
270.4408207523672,244.91967208218063,25.521148670186562,1.007172041776716,0.021080403458348437,5.13781337208103,-83.03179298289265,13.124296241315932,13.62032275037975,-0.4960265090638174,0,100,11163.120010197901,10475.244321790007,687.8756884078939,7,7,1,1,3.088249785558905,16.059571639318655,2.6525264898891967,0.1584064513577827,21.365521103422232,7.95050765650166,ATTACK,19,gridghost_v2_teacher
283.83644229026754,298.2166445624858,-14.380202272218241,0.6374004529612886,-0.014168992192161535,11.009025152776198,2.5769414257391836,100.0,100.0,0.0,0,100,11083.83109110492,11935.387827609426,-851.5567365045063,7,7,1,1,-6.341606231986005,1.061749440087358,3.496839416041687,0.11830019671665822,4.811870633535468,2.3850711305335737,ATTACK,18,gridghost_v2_teacher
250.50345927913435,254.43961909526166,-3.936159816127315,-1.3852369910416416,-0.04951256380702492,-25.844366378845038,-1.3264375426131898,45.97276130993626,70.66438703149478,-24.691625721558523,0,0,10672.321612197187,12231.582930439385,-1559.2613182421974,6,6,1,1,9.776416133401918,6.260015941161278,1.0378879415214062,0.20653564459046742,17.002829615390183,6.488631037656901,HOLD,3,gridghost_v2_teacher
291.4577669998273,291.37367155469457,0.08409544513273204,-0.17870002836784504,-0.033365089551443024,8.784204514263111,5.523337720487512,94.78055012261476,100.0,-5.2194498773852445,0,0,10722.956617596641,11051.72667537163,-328.77005777498925,7,7,1,1,-11.221464732054848,1.7333665449932933,2.128191651900588,0.0938348387638297,11.786608940402775,2.103449728975106,DEFEND,13,gridghost_v2_teacher
276.004178543243,281.9573684260642,-5.953189882821221,-0.5699462076492683,-0.010954875514095411,9.991216007816487,15.34790771932069,100.0,100.0,0.0,0,0,9813.923325647445,11371.811201139093,-1557.8878754916477,7,7,1,1,-6.422226532540338,1.1967471520798116,0.8165757293800827,0.14040408231213425,25.259451044726976,2.1973636498802644,HOLD,12,gridghost_v2_teacher
240.60665683799084,237.52785526984755,3.078801568143291,-1.3809564529444056,-0.05258799148462505,20.56556609608433,19.910797336610546,94.20470785479999,100.0,-5.795292145200008,0,0,10742.1119306419,11720.377283225078,-978.2653525831774,6,6,1,1,-3.1483016942175115,2.9248512256333554,1.703698902572544,0.1804648894559247,33.03642668470843,4.942502736091075,DEFEND,4,gridghost_v2_teacher
219.28627851936858,190.67064880947558,28.615629709893,1.254525617147489,-0.03002345202154323,-83.97989578165733,-84.52948341275437,0.0,5.269210893246715,-5.269210893246715,100,100,10050.103888722848,10151.173460290356,-101.06957156750832,7,5,1,1,22.13202329661172,15.9687015299732,1.7023027659891143,0.14245359371807925,20.56378871796808,2.9737953320260537,ATTACK,22,gridghost_v2_teacher
270.69472613398614,257.28096959784153,13.413756536144604,-1.4364914480437079,0.01158912249731918,12.967273231823246,2.473052692998511,100.0,91.23192667447881,8.768073325521186,0,0,10612.601126746893,11949.374445817824,-1336.7733190709314,7,7,1,1,-9.739333597994639,1.442892930341507,3.306190953204463,0.2220241920865707,36.705295632911906,14.921059952316929,DEFEND,16,gridghost_v2_teacher
280.5737623835467,293.3115629993651,-12.7378006158184,-0.9719380939937087,0.026476036739568526,16.621511396783532,1.553127233033222,99.07554061343471,100.0,-0.9244593865652888,0,0,10922.094674927712,11703.26587093683,-781.1711960091179,7,7,1,1,-10.819140060516611,4.006426299238723,1.6558225214028708,0.1717610557861316,42.79193232800374,6.69140900335308,DEFEND,16,gridghost_v2_teacher
273.7877337492297,275.07826327091686,-1.2905295216871764,-1.1573091056692983,-0.04545750790255013,1.6185166420588573,-2.4155896316899974,87.11533815094126,100.0,-12.884661849058745,0,0,10851.933902318737,10978.00630038817,-126.0723980694329,7,7,1,1,-9.594200485284393,1.6083720472767997,3.1269519917854205,0.06461263171260728,31.757006848997992,12.321969489657533,DEFEND,15,gridghost_v2_teacher
145.9012714015751,145.11025390970732,0.7910174918677626,0.6819824119237875,0.003768709968088613,-65.98619155694485,-33.94488265788852,0.0,0.0,0.0,100,100,10032.810649274534,8810.616393071108,1222.1942562034255,3,3,1,1,25.219843516397816,7.209034761753626,1.430858085521078,0.16778526392455864,8.219684418412342,1.675797760989588,HOLD,25,gridghost_v2_teacher
253.94993417441592,247.25346415695117,6.696470017464748,-0.1838371709241946,-0.017391386003543768,5.071759383709054,13.325387698223363,85.15913348944275,84.10152897964784,1.0576045097949134,0,0,11162.953490813925,10821.248434817348,341.70505599657736,6,7,1,1,-4.5401594842964315,3.2323816130524774,3.5701360895742447,0.08359852262709794,29.096485159207745,2.5998906274540183,DEFEND,7,gridghost_v2_teacher
222.1965246438426,217.82915008424044,4.367374559602155,0.48672405464206664,0.08350135912687595,13.42565609610924,14.08595014501143,25.420966340415585,76.43486074477828,-51.01389440436269,0,0,10175.597545439745,11398.655351878051,-1223.0578064383062,6,6,1,1,3.7642987410428845,0.4394837829912352,1.6694607236105568,0.11732899875611316,0.11485881575040269,0.07087183014290625,HOLD,2,gridghost_v2_teacher
105.53151900229717,93.534975513353,11.99654348894417,-0.08516511652970715,0.010709507757257996,-30.078730106650976,-17.95257195191703,0.0,2.96643986451428,-2.96643986451428,100,100,7394.321112390631,7586.827453255686,-192.50634086505488,3,3,1,1,11.012835224126757,7.298970383790884,3.175028017664312,0.18329197377862355,31.390762604836652,9.548057938744389,DEFEND,28,gridghost_v2_teacher
264.2302114853209,269.201740512615,-4.971529027294082,1.3083608607225,0.007595195379579724,-0.4904056273008494,2.3588568968115697,64.81949733757693,64.58288967662422,0.23660766095271413,0,0,11010.9556079477,11827.455674520204,-816.5000665725038,6,6,1,1,13.285368342756765,0.6556096140374177,2.166137766006891,0.13567472409543924,23.570489583324495,6.775002047098036,ATTACK,0,gridghost_v2_teacher
249.36416986364367,246.23294451874264,3.1312253449010257,-0.8556701521131144,0.023312892304089998,21.84143504947022,6.986407524363971,91.0997840253928,100.0,-8.900215974607207,0,0,10801.845009457966,11623.811651436608,-821.9666419786427,6,6,1,1,-5.675907974979618,4.077692539688504,2.195557116779416,0.2474070743407823,38.61297678478416,8.979546965854432,DEFEND,5,gridghost_v2_teacher
174.18277341097078,159.66341189861046,14.51936151236032,-0.15862017580183574,0.04938771781371252,-75.56719517856325,-70.41464928795169,0.0,3.628808928829814,-3.628808928829814,100,100,10884.848560660672,9470.145804609137,1414.7027560515344,4,3,1,1,32.28654879533973,5.658289797117707,0.9875886478535074,0.05201156434913948,30.299705158644645,4.472466782112795,CONSERVE,24,gridghost_v2_teacher
99.7025449563863,90.63155260621724,9.070992350169064,0.929588025144616,0.03479850675919082,-29.470166173759914,-5.4210878561229,0.0,29.258029673884728,-29.258029673884728,100,100,8517.637769376273,8023.909516753609,493.7282526226645,3,3,1,1,23.443238041409,7.744499996421894,2.8518088485489996,0.10635785586322717,15.978857969129766,12.56252731387717,ATTACK,27,gridghost_v2_teacher
254.86979194022126,268.12670136933366,-13.256909429112397,2.830042127445476,0.002246885877995945,1.5709830079533358,3.6500870993661003,49.945079885682816,46.59136789409987,3.353711991582948,0,0,10931.005539938793,11255.01279682357,-324.00725688477723,6,6,1,1,8.271082598782673,0.0,2.456983853067517,0.13314495285968947,7.7008895080851385,3.0398646793971755,HOLD,0,gridghost_v2_teacher
283.8189545063304,273.2339205341816,10.585033972148779,-1.3027018373022188,0.08591175340046087,1.583449790648705,6.5034859597876045,100.0,100.0,0.0,0,0,11393.348524962063,11357.024207913097,36.324317048965895,7,7,1,1,-8.986304305687469,1.9112221906145512,3.7321756751674875,0.1454771924181435,8.28665637524725,0.5901985359386703,DEFEND,17,gridghost_v2_teacher
283.24155199265607,295.3705546608437,-12.129002668187638,1.302854220022588,0.0038491659908957056,17.13148992421392,0.3075182741108265,100.0,93.5418002130829,6.458199786917106,0,100,10668.798365992698,11543.476817680426,-874.6784516877287,7,7,1,1,-10.272046216627157,0.0,3.9142669007635997,0.10205116637027377,30.3679775427761,9.758825256883995,ATTACK,18,gridghost_v2_teacher
220.7132404488462,231.06274990038787,-10.349509451541678,-0.7660378567528139,0.041349632724379054,9.264208438894343,10.262275781533225,100.0,97.00668505857037,2.993314941429631,0,0,11007.93074130424,12080.075435118317,-1072.1446938140762,6,6,1,1,-4.897053170601586,6.4373546368076076,2.8171777181458793,0.10774902424475206,22.84410754521961,2.7116666063770722,DEFEND,4,gridghost_v2_teacher
246.04184524045462,259.48471259511507,-13.44286735466045,-2.424815506626489,0.06077967381520572,3.244269458332682,7.060900562836254,100.0,96.81788858342273,3.1821114165772713,0,0,10738.815512042396,11303.297063869413,-564.481551827017,7,7,1,1,-13.383452631508696,0.5710529658971517,1.074381266734676,0.22831747102811017,4.916669944961443,2.4826015979619167,CONSERVE,12,gridghost_v2_teacher
269.7538707363025,277.846922740241,-8.09305200393851,-0.26926336283936947,-0.007395328919549725,9.861993868857597,-8.388538622421034,100.0,100.0,0.0,0,0,11294.276648403178,11762.616329021661,-468.3396806184828,7,7,1,1,-12.725197299591732,0.9722318354242175,3.5537816135146443,0.14361838337326951,23.015965561562087,12.220705428617666,DEFEND,15,gridghost_v2_teacher
188.2531597492968,155.42810522204365,32.825054527253144,0.29791396791886615,-0.02594558467808307,-98.00960528128897,-51.74427815296723,0.0,0.5399779809707705,-0.5399779809707705,100,100,10279.225296835555,11479.106699388885,-1199.8814025533302,5,5,1,1,31.877931333064797,4.595909194879434,3.3393212805832095,0.09433716255114111,6.061123956230773,3.747085898391901,ATTACK,23,gridghost_v2_teacher
88.96469959580561,85.794155218913,3.1705443768926074,-0.1374062436236565,0.048239206812949464,-28.1595126272947,-17.5162239384891,0.0,17.789311869521278,-17.789311869521278,100,100,7829.461734656389,7473.772421038795,355.68931361759405,3,3,1,1,18.77440553835776,9.418138733543058,3.806490506735285,0.23630796879223825,3.0503102921311216,2.457425154072988,DEFEND,28,gridghost_v2_teacher
248.01948029294786,239.53213954963928,8.487340743308579,0.804605435239711,0.10424231804529734,-5.957251923971004,12.979779987476084,22.329867492651385,77.53611335394773,-55.20624586129634,0,0,10069.072289002646,11693.184629698804,-1624.1123406961578,6,6,1,1,4.541034543117274,1.4739216832945816,2.338091696037094,0.065626699390956,20.275214992175513,2.726008652224608,ATTACK,2,gridghost_v2_teacher
276.68227907971516,272.7307495926016,3.9515294871135325,1.2861158248470794,-0.06472573531484885,4.358582205761915,11.779030476623358,98.43646034560913,88.4179295034485,10.01853084216063,0,0,10840.845704812386,11609.040221483929,-768.1945166715432,7,7,1,1,-6.030150815421843,1.4762288509271184,2.638231267848585,0.20982704859099444,32.16831754653949,11.716341834471706,ATTACK,17,gridghost_v2_teacher
128.92177131851403,112.11546703411267,16.806304284401364,2.92742221041026,-0.03986286042703401,-32.581810947869215,-26.391117324805656,10.5621987220669,1.5820473560324313,8.980151366034468,100,100,7770.687565489066,7967.720979419249,-197.03341393018218,3,3,1,1,3.6176605784406632,8.283275848401798,2.1622494801416368,0.10576179188859643,7.114853711090823,2.5177258736908077,HOLD,28,gridghost_v2_teacher
243.73603521735268,253.25594510909946,-9.519909891746778,1.0122809100409964,-0.056724790536920526,-29.088741913874898,6.182611050373067,60.93042236824714,95.02044236955325,-34.09002000130611,0,0,10767.136269412526,10812.92598445358,-45.78971504105539,6,6,1,1,-7.169569814176912,3.519666123915084,3.2112040924213834,0.08603155943231607,10.348229069449365,3.5070737584037897,ATTACK,3,gridghost_v2_teacher
232.39876098030587,237.96647984422242,-5.567718863916554,-0.4049107985737401,-0.06336279861255734,-11.1746278507227,0.060751813746040995,53.40015414822592,60.26472022142088,-6.864566073194958,0,0,11239.584987316995,11383.361199132922,-143.77621181592622,6,6,1,1,1.9025739599193718,0.6331092070131422,2.4404605296884263,0.17676793128145563,33.06841075152749,3.95533026017317,DEFEND,1,gridghost_v2_teacher
267.6571090730605,277.9035401560004,-10.246431082939921,-0.36899594074203557,0.18720194315888725,5.895000348517887,22.566601021844775,95.8847426152823,94.99740729473847,0.8873353205438406,0,0,10961.871562236813,11577.870907262879,-615.9993450260663,7,7,1,1,-6.165136155472036,0.0,2.1357155368020804,0.23970094136065134,27.636372528170806,10.458743609635864,DEFEND,14,gridghost_v2_teacher
161.59113900511173,128.95034763960712,32.64079136550461,-1.2527649929293208,0.08884564779940582,-67.15945001492408,-83.52113676782821,0.0,0.0,0.0,100,100,10684.513490210125,10224.914034831296,459.5994553788296,4,3,1,1,32.799384910170104,2.072079514126769,2.3041650852051476,0.21921806236221053,31.487600396258824,9.097839046385007,DEFEND,24,gridghost_v2_teacher
125.70598263498889,108.58351457587241,17.12246805911647,-1.2755275245505278,-0.004389930616247385,-34.97749874449618,-21.08088046419321,0.5584936304690852,20.023742090873775,-19.46524846040469,100,100,7576.244003440881,7653.859968452275,-77.61596501139411,3,3,1,1,16.38927369998301,7.713988533666337,2.5342533901899817,0.18702907693177312,41.587581712190584,5.387965702366914,DEFEND,28,gridghost_v2_teacher
224.2245189092569,196.88836319552988,27.33615571372701,0.7955546525849332,-0.024936806560508736,-81.38361973039868,-87.11470521840174,0.0,7.5742401853511465,-7.5742401853511465,100,100,10348.510744692887,10529.129128737479,-180.61838404459195,7,5,1,1,24.740202214797016,16.848731828019123,2.3364972487259337,0.23966752108814532,1.0337344639006008,0.7121671561696672,CONSERVE,22,gridghost_v2_teacher
265.7694023148414,273.5162954762921,-7.746893161450714,-0.6595328922025644,-0.0468203080872168,14.120810771840656,2.868590904696022,95.93227544174984,100.0,-4.067724558250163,0,0,10973.067081448731,12014.369345324876,-1041.302263876145,7,7,1,1,-12.62764011803177,0.0,1.9487427595399835,0.14791625598939276,36.66019357599275,1.6535347085736714,DEFEND,15,gridghost_v2_teacher
270.30670239146394,268.891209649386,1.4154927420779586,1.7234926740547074,-0.051181876656448924,1.1461521650043953,11.172702695006958,100.0,100.0,0.0,0,0,11363.754270297617,11917.07962837448,-553.3253580768633,7,7,1,1,-10.883552353930815,0.0,1.9281880288983961,0.2386558057422271,24.59783884029464,7.679061392594325,HOLD,17,gridghost_v2_teacher
222.17570273893358,237.34574054812137,-15.17003780918779,-0.11473356813711222,-0.049681428715634815,15.201923183904904,5.824313370823319,92.31758355740172,100.0,-7.6824164425982815,0,0,11593.981889075098,11630.884851563407,-36.90296248830964,6,6,1,1,-2.4331194870319552,3.9845934910170575,3.220035639967213,0.12328011976021747,13.735927461062127,3.944640335457026,DEFEND,4,gridghost_v2_teacher
283.2260784424281,289.77376193332344,-6.547683490895338,0.42564565690852996,-0.08339359642970058,2.7749417791102964,11.047722060237863,100.0,100.0,0.0,0,0,10904.820699566159,11772.295374609948,-867.4746750437898,7,7,1,1,-8.607915324533566,1.2616987088467073,0.8436033241154115,0.07162946307036192,39.34788477740261,13.652011600229802,HOLD,17,gridghost_v2_teacher
236.0157543771337,243.55611344234433,-7.540359065210623,0.5470120034453752,-0.05982122097123809,-18.951473510041225,2.668170213669824,52.8018645444585,68.30376067347197,-15.501896129013467,0,0,10913.823118649876,11855.507175991012,-941.6840573411355,6,6,1,1,-0.9830072822514284,3.807797433732957,2.6072557430438423,0.1386358054512351,37.03482509326454,8.6910756178546,ATTACK,3,gridghost_v2_teacher
273.29720523545075,250.9319043347594,22.365300900691352,-1.9247718130204734,0.06851144810051804,-72.81291572728766,-85.55914180708251,0.0,0.0,0.0,100,100,10255.676707208724,10077.534502301049,178.14220490767548,7,7,1,1,9.955680699584477,20.243984013664065,2.228472886306446,0.16759869060077892,22.754952437879943,0.3007031896176515,HOLD,20,gridghost_v2_teacher
272.6163461901121,289.2260120632724,-16.60966587316028,0.5246661191259944,0.04825815554256874,3.022401131107906,6.634041274837113,100.0,92.86621348649237,7.13378651350763,0,0,10336.587830795532,11871.70515286336,-1535.1173220678284,7,7,1,1,-9.03586701178385,1.4690178361711326,2.430180002712339,0.1581457096467156,25.296108117128433,13.7575241816296,HOLD,14,gridghost_v2_teacher
238.27183993535022,245.29764900645105,-7.025809071100838,-1.0341192516652178,-0.012879213824115427,-25.528841980352,-6.0877581882602,60.79552201140957,65.4199351794118,-4.624413168002228,0,0,10212.139776070571,11063.800245177428,-851.6604691068569,6,6,1,1,-1.3057906449403491,5.503865643160175,2.5590373444813475,0.13943467489029832,23.58337927180432,4.10197455618626,DEFEND,3,gridghost_v2_teacher
165.3169460031929,135.01954484171114,30.29740116148176,0.978460114401738,0.036864742221890415,-75.51126200117525,-83.39745131775801,2.172649221029222,1.075256605113034,1.097392615916188,100,100,10834.438042529217,9413.437638046524,1421.0004044826928,4,3,1,1,30.2265613402675,2.7012540879174383,3.4136217418006156,0.14258224779267092,3.5636970342917214,2.0538828009124455,ATTACK,24,gridghost_v2_teacher
272.52295843323685,280.5524973613244,-8.029538928087561,1.5018507734737572,0.04783725835886138,4.527484655003816,13.132545567262333,99.31156477512985,100.0,-0.6884352248701475,0,0,10305.316862457348,10919.67437804751,-614.3575155901617,6,7,1,1,-8.390453657747383,2.5817517536720316,1.5178581861344063,0.21575101471082037,33.04786726806677,12.289363027956277,HOLD,11,gridghost_v2_teacher
190.0046349526927,156.92786947320798,33.07676547948472,0.632968558906724,0.104696621520761,-97.84848451790229,-55.877929987746896,6.9359449122537145,0.8801508277740723,6.0557940844796425,100,100,10754.56299152098,11010.401648706555,-255.83865718557536,5,5,1,1,27.009028708212167,2.2531027900660856,2.527006065204853,0.09111931881638613,14.91707790062248,8.562487612833442,HOLD,23,gridghost_v2_teacher
